48,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
48,BiasAdd,-16384,-16384,16384,0,0,-5244928.0,0,0,0,0,-5244928.0,-3.52032216927e-07,-229806.63121,-0.0712947224966,-0.0,0.0
48,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
48,RealDiv,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
48,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
48,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
48,MatMul,-4,16384,16777216,16777212,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-298798.394651,-298798.323412,-0.000390625
48,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
48,Exp,4,4,0,4,0,0,0,0,1,0,1,6.71185985637e-14,0.0438150211424,0.0,91.2928921569,0.0
48,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
48,Floor,-16384,-16384,0,-16384,0,0,-4096,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0,91.2928921569,0.0
48,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
48,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
48,Floor,64,64,0,64,0,0,-16,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-0.0,-91.2928921569,0.0
48,Mul,-4096,-4096,4,-4092,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,5837.03929228,-0.00625
48,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
48,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
48,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
48,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
48,RealDiv,-16384,-16384,4,-16380,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0222883037492,91.2706038531,-1.6
49,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
49,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
49,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
49,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
49,Mul,-16384,-16384,4,-16380,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0222883037492,91.2706038531,-1.6
49,Softmax,64,64,0,64,1,-16,0,0,-32,0,-47,-3.15457413249e-12,-2.05930599369,-0.0,-31.0784313725,0.000390625
49,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
49,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
49,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
49,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
49,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
49,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
49,Mul,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
49,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
49,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
49,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
49,Mul,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
49,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
49,Mul,-16384,-16384,-16384,-32768,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,91.2928921569,182.585784314,-1.6
49,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
49,Mul,64,64,-64,0,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,91.2928921569,-0.0,-0.00625
49,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
49,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
49,Relu,-16384,-16384,0,-16384,0,0,-4096,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0,91.2928921569,0.0
49,BatchMatMul,-4096,64,4096,0,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-0.0,-0.00625
50,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
50,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
50,Floor,64,64,0,64,0,0,-16,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-0.0,-91.2928921569,0.0
50,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
50,MatMul,-4,16384,16777216,16777212,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-298798.394651,-298798.323412,-0.000390625
50,RealDiv,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
50,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
50,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
50,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
50,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
50,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
50,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
50,BiasAdd,-16384,-16384,16384,0,0,-5244928.0,0,0,0,0,-5244928.0,-3.52032216927e-07,-229806.63121,-0.0712947224966,-0.0,0.0
50,RealDiv,-16384,-16384,4,-16380,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0222883037492,91.2706038531,-1.6
50,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
50,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
50,Add,-16384,-16384,4,-16380,0,-5244928.0,0,0,0,0,-5244928.0,-3.52032216927e-07,-229806.63121,-1.74059381095e-05,0.0712773165585,0.0
50,Mul,-4096,-4096,4,-4092,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,5837.03929228,-0.00625
50,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
50,Floor,-16384,-16384,0,-16384,0,0,-4096,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0,91.2928921569,0.0
50,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
51,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
51,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
51,BatchMatMul,-4096,64,4096,0,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-0.0,-0.00625
51,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
51,Softmax,64,64,0,64,1,-16,0,0,-32,0,-47,-3.15457413249e-12,-2.05930599369,-0.0,-31.0784313725,0.000390625
51,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
51,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
51,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
51,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
51,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
51,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
51,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
51,Relu,-16384,-16384,0,-16384,0,0,-4096,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0,91.2928921569,0.0
51,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
51,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
51,Mul,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
51,Mul,-16384,-16384,4,-16380,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0222883037492,91.2706038531,-1.6
51,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
51,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
52,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
52,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
52,BiasAdd,-16384,-16384,16384,0,0,-5244928.0,0,0,0,0,-5244928.0,-3.52032216927e-07,-229806.63121,-0.0712947224966,-0.0,0.0
52,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
52,Mul,-4096,-4096,4,-4092,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,5837.03929228,-0.00625
52,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
52,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
52,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
52,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
52,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
52,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
52,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
52,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
52,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
52,MatMul,-4,16384,16777216,16777212,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-298798.394651,-298798.323412,-0.000390625
52,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
52,Add,-16384,-16384,4,-16380,0,-5244928.0,0,0,0,0,-5244928.0,-3.52032216927e-07,-229806.63121,-1.74059381095e-05,0.0712773165585,0.0
53,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
53,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
53,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
53,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
53,Mul,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
53,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
53,Mul,-16384,-16384,4,-16380,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0222883037492,91.2706038531,-1.6
53,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
53,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
53,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
53,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
53,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
53,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
53,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
53,BatchMatMul,-4096,64,4096,0,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-0.0,-0.00625
54,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
54,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
54,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
54,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
54,MatMul,-4,16384,16777216,16777212,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-298798.394651,-298798.323412,-0.000390625
54,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
54,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
54,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
54,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
54,Mul,-4096,-4096,4,-4092,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,5837.03929228,-0.00625
55,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
55,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
55,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
55,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
55,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
55,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
55,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
55,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
55,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
55,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
55,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
55,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
56,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
56,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
56,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
56,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
56,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
56,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
56,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
56,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
57,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
57,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
57,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
57,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
57,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
57,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
57,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
57,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
57,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
58,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
58,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
58,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
58,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
58,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
58,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
58,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
59,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
59,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
59,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
59,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
59,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
60,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
60,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
60,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
60,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
61,Prod,4,4,4,
